apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/AllReflection.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19200,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntent.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18711,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntentReceive.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19733,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlySMS.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18995,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18791,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Dynamic.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18592,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Reverse.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19734,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Substring.apk,Reflection_ICC,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19351,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10200,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,10504,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10074,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper2.apk,SelfModification,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10301,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,10239,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10151,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/AsyncTask1.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,21492,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/Executor1.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,21271,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread1.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,21284,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread2.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,20770,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/Looper1.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,30719,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Threading/TimerTask1.apk,Threading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,31216,1,0.5,0.666666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/SimpleUnreachable1.apk,UnreachableCode,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,5435,1,1,1,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableBoth.apk,UnreachableCode,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,9981,1,1,1,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableSink1.apk,UnreachableCode,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,9781,1,1,1,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableSource1.apk,UnreachableCode,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,9896,1,1,1,0.855555556,0.475308642,0.611111111
